48.9092674,-10.3867006,0,-1.38616,-0.296288,42.8137
48.9299431,-10.2888584,0,-1.3846,-0.298659,42.8335
48.9504242,-10.1909752,0,-1.38302,-0.301022,42.8532
48.9707108,-10.093051,0,-1.38144,-0.303377,42.873
48.990799,-9.99508572,0,-1.37986,-0.305724,42.8927
49.0106888,-9.89708138,0,-1.37826,-0.308063,42.9123
49.0303879,-9.79903793,0,-1.37665,-0.310395,42.932
49.0498886,-9.70095444,0,-1.37504,-0.312718,42.9516
49.069191,-9.60283184,0,-1.37342,-0.315034,42.9712
49.0882988,-9.50467205,0,-1.37179,-0.317341,42.9908
49.1072121,-9.40647316,0,-1.37015,-0.319641,43.0103
49.125927,-9.30823708,0,-1.3685,-0.321932,43.0298
49.1444473,-9.2099638,0,-1.36684,-0.324216,43.0493
49.1627693,-9.11165333,0,-1.36518,-0.326491,43.0687
49.1808929,-9.01330662,0,-1.36351,-0.328758,43.0882
49.198822,-8.91492367,0,-1.36183,-0.331017,43.1076
49.2165527,-8.81650543,0,-1.36014,-0.333268,43.1269
49.2340889,-8.71805191,0,-1.35844,-0.335511,43.1463
49.2514267,-8.6195631,0,-1.35674,-0.337746,43.1656
49.2685699,-8.52103996,0,-1.35503,-0.339973,43.1849
49.285511,-8.42248344,0,-1.35331,-0.342191,43.2042
49.3022614,-8.32389259,0,-1.35158,-0.344401,43.2234
49.3188095,-8.22526836,0,-1.34984,-0.346603,43.2426
49.3351631,-8.12661076,0,-1.3481,-0.348796,43.2618
49.3513184,-8.02792168,0,-1.34634,-0.350981,43.2809
49.3672752,-7.92920017,0,-1.34458,-0.353158,43.3001
49.3830338,-7.83044672,0,-1.34281,-0.355327,43.3192
49.3985977,-7.73166227,0,-1.34104,-0.357487,43.3382
49.4139633,-7.63284636,0,-1.33926,-0.359639,43.3573
49.4291306,-7.5340004,0,-1.33746,-0.361782,43.3763
49.4440994,-7.43512392,0,-1.33566,-0.363917,43.3953
49.4588699,-7.33621788,0,-1.33386,-0.366044,43.4143
49.4734459,-7.23728275,0,-1.33204,-0.368162,43.4332
49.4878197,-7.13831854,0,-1.33022,-0.370272,43.4521
49.5019989,-7.03932571,0,-1.32839,-0.372373,43.471
49.5159798,-6.94030428,0,-1.32656,-0.374465,43.4898
49.5297623,-6.84125566,0,-1.32471,-0.37655,43.5086
49.5433464,-6.74217939,0,-1.32286,-0.378625,43.5274
49.5567322,-6.64307642,0,-1.321,-0.380692,43.5462
49.5699196,-6.54394674,0,-1.31913,-0.382751,43.5649
49.5829086,-6.44479084,0,-1.31726,-0.384801,43.5837
49.5956993,-6.34560919,0,-1.31538,-0.386842,43.6023
49.6082916,-6.24640226,0,-1.31349,-0.388875,43.621
49.6206856,-6.14717007,0,-1.31159,-0.390899,43.6396
49.6328812,-6.04791355,0,-1.30969,-0.392914,43.6582
49.6448784,-5.94863272,0,-1.30778,-0.394921,43.6768
49.6566734,-5.84932804,0,-1.30586,-0.396918,43.6953
49.6682739,-5.75,0,-1.30394,-0.398908,43.7139
49.6796761,-5.65064907,0,-1.302,-0.400888,43.7324
49.690876,-5.55127525,0,-1.30007,-0.40286,43.7508
49.7018814,-5.4518795,0,-1.29812,-0.404823,43.7692
49.7126846,-5.35246181,0,-1.29617,-0.406777,43.7877
49.7232933,-5.25302315,0,-1.29421,-0.408723,43.806
49.7336998,-5.15356302,0,-1.29224,-0.410659,43.8244
49.7439079,-5.05408239,0,-1.29027,-0.412587,43.8427
49.7539139,-4.95458126,0,-1.28828,-0.414506,43.861
49.7637253,-4.85506058,0,-1.2863,-0.416416,43.8793
49.7733383,-4.75552034,0,-1.2843,-0.418318,43.8975
49.7827492,-4.65596151,0,-1.2823,-0.42021,43.9157
49.7919617,-4.55638361,0,-1.28029,-0.422094,43.9339
49.8009758,-4.45678759,0,-1.27828,-0.423968,43.952
49.8097878,-4.35717392,0,-1.27626,-0.425834,43.9702
49.8184052,-4.25754261,0,-1.27423,-0.427691,43.9883
49.8268204,-4.15789413,0,-1.2722,-0.429538,44.0063
49.8350372,-4.05822945,0,-1.27016,-0.431377,44.0244
49.8430519,-3.95854807,0,-1.26811,-0.433207,44.0424
49.850872,-3.85885119,0,-1.26605,-0.435028,44.0604
49.85849,-3.75913882,0,-1.26399,-0.436839,44.0783
49.8659058,-3.65941119,0,-1.26193,-0.438642,44.0963
49.873127,-3.55966926,0,-1.25985,-0.440436,44.1142
49.880146,-3.45991278,0,-1.25778,-0.44222,44.132
49.8869667,-3.36014271,0,-1.25569,-0.443996,44.1499
49.893589,-3.26035905,0,-1.2536,-0.445763,44.1677
49.9000092,-3.16056228,0,-1.2515,-0.44752,44.1855
49.9062309,-3.06075311,0,-1.2494,-0.449268,44.2032
49.9122505,-2.96093154,0,-1.24728,-0.451007,44.221
49.9180756,-2.86109805,0,-1.24517,-0.452738,44.2387
49.9236984,-2.76125312,0,-1.24305,-0.454459,44.2563
49.9291191,-2.66139722,0,-1.24092,-0.45617,44.274
49.9343414,-2.56153083,0,-1.23878,-0.457873,44.2916
49.9393654,-2.46165395,0,-1.23664,-0.459566,44.3092
49.944191,-2.36176729,0,-1.23449,-0.461251,44.3267
49.9488144,-2.26187134,0,-1.23234,-0.462926,44.3443
49.9532356,-2.16196609,0,-1.23018,-0.464592,44.3618
49.9574623,-2.06205249,0,-1.22802,-0.466248,44.3792
49.9614868,-1.96213043,0,-1.22585,-0.467896,44.3967
49.9653091,-1.8622005,0,-1.22367,-0.469534,44.4141
49.9689331,-1.76226318,0,-1.22149,-0.471163,44.4315
49.9723587,-1.66231883,0,-1.2193,-0.472782,44.4489
49.9755859,-1.5623678,0,-1.21711,-0.474393,44.4662
49.9786072,-1.46241057,0,-1.21491,-0.475994,44.4835
49.9814339,-1.36244738,0,-1.21271,-0.477586,44.5008
49.9840584,-1.26247883,0,-1.2105,-0.479168,44.518
49.9864845,-1.16250527,0,-1.20828,-0.480741,44.5352
49.9887085,-1.06252694,0,-1.20606,-0.482305,44.5524
49.9907341,-0.962544441,0,-1.20383,-0.483859,44.5696
49.9925575,-0.862558067,0,-1.2016,-0.485405,44.5867
49.9941864,-0.762568235,0,-1.19937,-0.486941,44.6038
49.9956093,-0.662575364,0,-1.19712,-0.488467,44.6209
49.9968338,-0.56257987,0,-1.19488,-0.489984,44.6379
49.99786,-0.462582082,0,-1.19262,-0.491492,44.6549
49.9986839,-0.362582445,0,-1.19036,-0.49299,44.6719
49.9993095,-0.262581378,0,-1.1881,-0.494479,44.6889
49.9997368,-0.162579253,0,-1.18583,-0.495958,44.7058
49.9999619,-0.06257648,0,-1.18356,-0.497428,44.7227
49.9999847,0.037426546,0,-1.18128,-0.498889,44.7396
49.9998093,0.137429416,0,-1.179,-0.50034,44.7564
49.9994354,0.23743175,0,-1.17671,-0.501782,44.7733
49.9988632,0.33743313,0,-1.17441,-0.503214,44.79
49.998085,0.437433153,0,-1.17211,-0.504637,44.8068
49.9971123,0.537431419,0,-1.16981,-0.506051,44.8235
49.9959373,0.637427568,0,-1.1675,-0.507455,44.8402
49.9945602,0.737421095,0,-1.16519,-0.508849,44.8569
49.9929886,0.837411761,0,-1.16287,-0.510234,44.8735
49.9912109,0.93739903,0,-1.16055,-0.51161,44.8902
49.9892387,1.0373826,0,-1.15822,-0.512976,44.9067
49.9870605,1.13736188,0,-1.15589,-0.514332,44.9233
49.9846878,1.23733675,0,-1.15355,-0.515679,44.9398
49.9821129,1.33730662,0,-1.15121,-0.517017,44.9563
49.9793396,1.43727112,0,-1.14886,-0.518345,44.9728
49.9763641,1.5372299,0,-1.14651,-0.519663,44.9892
49.9731903,1.63718259,0,-1.14416,-0.520972,45.0056
49.9698143,1.73712862,0,-1.1418,-0.522271,45.022
49.9662399,1.83706772,0,-1.13943,-0.523561,45.0384
49.9624672,1.93699956,0,-1.13707,-0.524842,45.0547
49.9584923,2.03692365,0,-1.13469,-0.526112,45.071
49.954319,2.13683939,0,-1.13232,-0.527373,45.0873
49.9499435,2.23674679,0,-1.12993,-0.528625,45.1035
49.9453697,2.33664513,0,-1.12755,-0.529867,45.1197
49.9405975,2.43653417,0,-1.12516,-0.5311,45.1359
49.9356232,2.53641343,0,-1.12277,-0.532322,45.1521
49.9304504,2.63628268,0,-1.12037,-0.533536,45.1682
49.9250793,2.7361412,0,-1.11797,-0.53474,45.1843
49.9195061,2.835989,0,-1.11556,-0.535934,45.2003
49.9137344,2.93582535,0,-1.11315,-0.537118,45.2164
49.9077644,3.03564978,0,-1.11073,-0.538293,45.2324
49.9015923,3.13546228,0,-1.10832,-0.539459,45.2484
49.8952217,3.23526216,0,-1.10589,-0.540614,45.2643
49.888649,3.33504915,0,-1.10347,-0.541761,45.2802
49.8818817,3.4348228,0,-1.10104,-0.542897,45.2961
49.8749123,3.53458261,0,-1.09861,-0.544024,45.312
49.8677406,3.63432837,0,-1.09617,-0.545141,45.3278
49.8603745,3.73405957,0,-1.09373,-0.546249,45.3436
49.8528061,3.83377576,0,-1.09128,-0.547347,45.3594
49.8450394,3.93347669,0,-1.08883,-0.548436,45.3751
49.8370705,4.03316164,0,-1.08638,-0.549515,45.3908
49.8289032,4.13283062,0,-1.08393,-0.550584,45.4065
49.8205376,4.23248339,0,-1.08147,-0.551643,45.4222
49.8119736,4.33211899,0,-1.07901,-0.552694,45.4378
49.8032112,4.43173695,0,-1.07654,-0.553734,45.4534
49.7942467,4.53133774,0,-1.07407,-0.554765,45.469
49.7850838,4.63091993,0,-1.0716,-0.555786,45.4845
49.7757225,4.73048401,0,-1.06912,-0.556797,45.5
49.7661629,4.83002901,0,-1.06664,-0.557799,45.5155
49.7564011,4.92955446,0,-1.06416,-0.558791,45.531
49.7464409,5.02906036,0,-1.06167,-0.559774,45.5464
49.7362862,5.12854624,0,-1.05919,-0.560747,45.5618
49.7259293,5.22801161,0,-1.05669,-0.56171,45.5772
49.7153702,5.327456,0,-1.0542,-0.562664,45.5925
49.7046165,5.42687893,0,-1.0517,-0.563608,45.6078
49.6936646,5.5262804,0,-1.0492,-0.564542,45.6231
49.6825104,5.62565947,0,-1.04669,-0.565467,45.6383
49.6711617,5.72501612,0,-1.04419,-0.566382,45.6535
49.6596107,5.82434988,0,-1.04168,-0.567288,45.6687
49.6478615,5.92366076,0,-1.03916,-0.568183,45.6839
49.6359138,6.02294731,0,-1.03665,-0.56907,45.699
49.6237717,6.12221003,0,-1.03413,-0.569946,45.7141
49.6114273,6.22144842,0,-1.03161,-0.570813,45.7292
49.5988846,6.32066154,0,-1.02908,-0.571671,45.7443
49.5861435,6.41984987,0,-1.02655,-0.572518,45.7593
49.573204,6.51901245,0,-1.02402,-0.573357,45.7743
49.5600662,6.61814833,0,-1.02149,-0.574185,45.7892
49.54673,6.71725845,0,-1.01896,-0.575004,45.8041
49.5331955,6.8163414,0,-1.01642,-0.575813,45.819
49.5194626,6.91539717,0,-1.01388,-0.576613,45.8339
49.5055351,7.01442528,0,-1.01134,-0.577403,45.8487
49.4914055,7.11342525,0,-1.00879,-0.578183,45.8636
49.4770775,7.21239662,0,-1.00624,-0.578954,45.8783
49.4625549,7.31133938,0,-1.00369,-0.579715,45.8931
49.447834,7.41025257,0,-1.00114,-0.580467,45.9078
49.4329109,7.50913668,0,-0.998588,-0.581209,45.9225
49.4177971,7.60799026,0,-0.996031,-0.581941,45.9372
49.4024811,7.70681381,0,-0.993472,-0.582664,45.9518
49.3869667,7.80560589,0,-0.990911,-0.583377,45.9664
49.3712578,7.90436745,0,-0.988348,-0.584081,45.981
49.3553505,8.00309658,0,-0.985782,-0.584775,45.9955
49.3392448,8.10179424,0,-0.983215,-0.58546,46.01
49.3229408,8.20045948,0,-0.980645,-0.586135,46.0245
49.3064423,8.29909229,0,-0.978074,-0.5868,46.039
49.2897415,8.39769173,0,-0.9755,-0.587456,46.0534
49.27285,8.49625683,0,-0.972925,-0.588102,46.0678
49.2557564,8.59478855,0,-0.970348,-0.588739,46.0822
49.2384682,8.69328594,0,-0.967769,-0.589366,46.0965
49.2209816,8.79174805,0,-0.965188,-0.589983,46.1108
49.2033005,8.89017582,0,-0.962605,-0.590592,46.1251
49.185421,8.98856735,0,-0.960021,-0.59119,46.1394
49.167347,9.0869236,0,-0.957434,-0.591779,46.1536
49.1490707,9.18524265,0,-0.954847,-0.592359,46.1678
49.1306038,9.28352547,0,-0.952257,-0.592929,46.182
49.1119385,9.38177109,0,-0.949666,-0.593489,46.1961
49.0930748,9.47997952,0,-0.947074,-0.59404,46.2102
49.0740166,9.57814884,0,-0.94448,-0.594582,46.2243
49.05476,9.67628098,0,-0.941884,-0.595114,46.2383
49.0353088,9.77437401,0,-0.939287,-0.595636,46.2523
49.0156631,9.87242794,0,-0.936688,-0.596149,46.2663
48.9958191,9.97044277,0,-0.934089,-0.596653,46.2803
48.9757805,10.0684175,0,-0.931488,-0.597147,46.2942
48.9555435,10.1663513,0,-0.928885,-0.597632,46.3081
48.935112,10.264245,0,-0.926281,-0.598107,46.322
48.9144859,10.3620977,0,-0.923676,-0.598573,46.3358
48.8936615,10.4599094,0,-0.92107,-0.599029,46.3496
48.8726463,10.5576782,0,-0.918463,-0.599476,46.3634
48.8514328,10.655405,0,-0.915855,-0.599914,46.3772
48.8300209,10.7530899,0,-0.913245,-0.600342,46.3909
48.8084183,10.8507309,0,-0.910635,-0.60076,46.4046
48.7866173,10.948329,0,-0.908023,-0.60117,46.4183
48.7646217,11.0458832,0,-0.905411,-0.60157,46.4319
48.7424316,11.1433935,0,-0.902797,-0.60196,46.4455
48.720047,11.240859,0,-0.900183,-0.602341,46.4591
48.6974678,11.3382797,0,-0.897568,-0.602713,46.4726
48.6746941,11.4356546,0,-0.894952,-0.603076,46.4862
48.6517258,11.5329838,0,-0.892335,-0.603429,46.4996
48.6285591,11.6302671,0,-0.889718,-0.603773,46.5131
48.6052017,11.7275038,0,-0.887099,-0.604107,46.5265
48.5816498,11.8246937,0,-0.88448,-0.604433,46.5399
48.5579033,11.9218369,0,-0.881861,-0.604749,46.5533
48.5339584,12.0189314,0,-0.879241,-0.605055,46.5667
48.5098228,12.1159782,0,-0.87662,-0.605353,46.58
48.4854965,12.2129765,0,-0.873999,-0.605641,46.5933
48.4609718,12.309926,0,-0.871377,-0.60592,46.6065
48.4362526,12.406826,0,-0.868755,-0.606189,46.6197
48.4113426,12.5036764,0,-0.866132,-0.60645,46.6329
48.3862381,12.6004772,0,-0.863509,-0.606701,46.6461
48.360939,12.6972275,0,-0.860885,-0.606943,46.6592
48.3354454,12.7939272,0,-0.858262,-0.607176,46.6723
48.309761,12.8905754,0,-0.855638,-0.607399,46.6854
48.2838821,12.9871712,0,-0.853013,-0.607614,46.6985
48.2578125,13.0837164,0,-0.850389,-0.607819,46.7115
48.2315483,13.1802082,0,-0.847764,-0.608015,46.7245
48.2050896,13.2766485,0,-0.845139,-0.608202,46.7374
48.1784401,13.3730345,0,-0.842514,-0.60838,46.7504
48.1515961,13.469368,0,-0.839889,-0.608548,46.7633
48.1245613,13.5656471,0,-0.837264,-0.608708,46.7762
48.097332,13.6618719,0,-0.834639,-0.608859,46.789
48.069912,13.7580423,0,-0.832014,-0.609,46.8018
48.0422974,13.8541574,0,-0.829389,-0.609132,46.8146
48.014492,13.9502172,0,-0.826765,-0.609256,46.8274
47.986496,14.0462208,0,-0.82414,-0.60937,46.8401
47.9583054,14.142168,0,-0.821515,-0.609475,46.8528
47.929924,14.23806,0,-0.818891,-0.609571,46.8654
47.9013519,14.3338938,0,-0.816267,-0.609658,46.8781
47.8725853,14.4296703,0,-0.813643,-0.609737,46.8907
47.8436317,14.5253897,0,-0.81102,-0.609806,46.9033
47.8144836,14.6210508,0,-0.808397,-0.609866,46.9158
47.7851448,14.7166538,0,-0.805774,-0.609918,46.9283
47.7556152,14.8121977,0,-0.803152,-0.60996,46.9408
47.7258949,14.9076815,0,-0.80053,-0.609993,46.9533
47.6959839,15.0031061,0,-0.797908,-0.610018,46.9657
47.6658821,15.0984716,0,-0.795287,-0.610034,46.9781
47.6355858,15.1937761,0,-0.792667,-0.61004,46.9905
47.6051025,15.2890196,0,-0.790047,-0.610038,47.0029
47.5744286,15.384202,0,-0.787428,-0.610028,47.0152
47.5435638,15.4793224,0,-0.78481,-0.610008,47.0275
47.5125084,15.5743818,0,-0.782192,-0.609979,47.0397
47.481266,15.6693783,0,-0.779575,-0.609942,47.052
47.4498291,15.7643127,0,-0.776959,-0.609896,47.0642
47.4182053,15.8591833,0,-0.774343,-0.609841,47.0763
47.3863907,15.9539909,0,-0.771729,-0.609777,47.0885
47.3543892,16.0487347,0,-0.769115,-0.609705,47.1006
47.322197,16.1434135,0,-0.766502,-0.609624,47.1127
47.289814,16.2380295,0,-0.76389,-0.609534,47.1247
47.2572403,16.3325787,0,-0.761279,-0.609436,47.1367
47.2244797,16.427063,0,-0.758669,-0.609329,47.1487
47.1915321,16.5214825,0,-0.75606,-0.609213,47.1607
47.1583939,16.6158352,0,-0.753452,-0.609089,47.1727
47.1250648,16.7101212,0,-0.750846,-0.608955,47.1846
47.0915489,16.8043404,0,-0.74824,-0.608814,47.1964
47.0578461,16.8984928,0,-0.745635,-0.608664,47.2083
47.0239525,16.9925785,0,-0.743032,-0.608505,47.2201
46.9898758,17.0865955,0,-0.74043,-0.608338,47.2319
46.9556046,17.1805439,0,-0.737829,-0.608162,47.2437
46.9211502,17.2744236,0,-0.73523,-0.607977,47.2554
46.8865051,17.3682327,0,-0.732632,-0.607784,47.2671
46.8516731,17.4619751,0,-0.730035,-0.607583,47.2788
46.816658,17.555645,0,-0.727439,-0.607373,47.2904
46.7814484,17.6492462,0,-0.724845,-0.607155,47.302
46.7460556,17.7427769,0,-0.722253,-0.606928,47.3136
46.7104759,17.836237,0,-0.719662,-0.606693,47.3252
46.6747093,17.9296246,0,-0.717072,-0.606449,47.3367
46.6387558,18.0229416,0,-0.714484,-0.606198,47.3482
46.6026154,18.1161861,0,-0.711898,-0.605937,47.3597
46.566288,18.2093563,0,-0.709313,-0.605669,47.3711
46.5297775,18.3024559,0,-0.70673,-0.605392,47.3826
46.4930763,18.3954811,0,-0.704149,-0.605107,47.3939
46.456192,18.4884338,0,-0.701569,-0.604813,47.4053
46.4191208,18.5813122,0,-0.698991,-0.604512,47.4166
46.3818665,18.6741161,0,-0.696415,-0.604202,47.4279
46.3444214,18.7668457,0,-0.69384,-0.603884,47.4392
46.306797,18.859499,0,-0.691268,-0.603557,47.4504
46.2689819,18.9520779,0,-0.688697,-0.603223,47.4617
46.2309837,19.0445805,0,-0.686129,-0.60288,47.4728
46.1928024,19.1370068,0,-0.683562,-0.602529,47.484
46.1544342,19.2293568,0,-0.680997,-0.60217,47.4951
46.1158829,19.3216305,0,-0.678434,-0.601803,47.5062
46.0771446,19.413826,0,-0.675874,-0.601428,47.5173
46.0382233,19.5059452,0,-0.673315,-0.601045,47.5283
45.9991188,19.5979843,0,-0.670758,-0.600654,47.5393
45.9598312,19.6899471,0,-0.668204,-0.600255,47.5503
45.9203568,19.7818298,0,-0.665652,-0.599847,47.5613
45.8806992,19.8736324,0,-0.663101,-0.599432,47.5722
45.8408623,19.9653568,0,-0.660554,-0.599009,47.5831
45.8008385,20.057003,0,-0.658008,-0.598578,47.5939
45.7606316,20.1485672,0,-0.655465,-0.598139,47.6048
45.7202415,20.2400494,0,-0.652924,-0.597692,47.6156
45.6796684,20.3314533,0,-0.650385,-0.597238,47.6264
45.6389122,20.4227734,0,-0.647848,-0.596775,47.6371
45.5979729,20.5140133,0,-0.645315,-0.596305,47.6478
45.5568542,20.6051712,0,-0.642783,-0.595827,47.6585
45.5155525,20.6962471,0,-0.640254,-0.595341,47.6692
45.4740677,20.7872391,0,-0.637727,-0.594847,47.6798
45.4323997,20.878149,0,-0.635203,-0.594346,47.6904
45.3905525,20.9689751,0,-0.632682,-0.593837,47.701
45.3485222,21.0597153,0,-0.630163,-0.59332,47.7116
45.3063087,21.1503735,0,-0.627647,-0.592796,47.7221
45.263916,21.2409458,0,-0.625133,-0.592263,47.7326
45.221344,21.3314342,0,-0.622622,-0.591724,47.743
45.1785889,21.4218369,0,-0.620114,-0.591177,47.7535
45.1356544,21.5121536,0,-0.617609,-0.590622,47.7639
45.0925369,21.6023846,0,-0.615106,-0.590059,47.7743
45.0492401,21.6925297,0,-0.612606,-0.589489,47.7846
45.005764,21.7825871,0,-0.610109,-0.588912,47.7949
44.9621086,21.8725586,0,-0.607614,-0.588327,47.8052
44.9182701,21.9624424,0,-0.605123,-0.587735,47.8155
44.8742561,22.0522366,0,-0.602634,-0.587135,47.8257
44.8300591,22.1419449,0,-0.600149,-0.586528,47.8359
44.7856865,22.2315617,0,-0.597666,-0.585913,47.8461
44.7411308,22.3210926,0,-0.595187,-0.585291,47.8563
44.6963997,22.410532,0,-0.59271,-0.584662,47.8664
44.6514854,22.4998837,0,-0.590236,-0.584026,47.8765
44.6063957,22.5891438,0,-0.587766,-0.583382,47.8865
44.5611267,22.6783142,0,-0.585299,-0.582731,47.8966
44.5156822,22.7673931,0,-0.582834,-0.582073,47.9066
44.4700546,22.8563824,0,-0.580373,-0.581407,47.9166
44.4242516,22.9452782,0,-0.577915,-0.580734,47.9265
44.378273,23.0340843,0,-0.575461,-0.580055,47.9364
44.3321114,23.122797,0,-0.573009,-0.579367,47.9463
44.285778,23.2114182,0,-0.570561,-0.578673,47.9562
44.2392654,23.2999458,0,-0.568116,-0.577972,47.966
44.1925735,23.3883801,0,-0.565674,-0.577264,47.9758
44.14571,23.4767208,0,-0.563236,-0.576549,47.9856
44.0986633,23.5649681,0,-0.560801,-0.575827,47.9954
44.051445,23.6531219,0,-0.55837,-0.575097,48.0051
44.0040512,23.7411785,0,-0.555942,-0.574361,48.0148
43.9564781,23.8291435,0,-0.553517,-0.573618,48.0245
43.9087296,23.9170113,0,-0.551096,-0.572868,48.0341
43.8608055,24.0047836,0,-0.548679,-0.572111,48.0437
43.8127098,24.0924587,0,-0.546265,-0.571348,48.0533
43.7644348,24.1800385,0,-0.543854,-0.570577,48.0629
43.7159843,24.2675228,0,-0.541447,-0.5698,48.0724
43.6673622,24.354908,0,-0.539044,-0.569016,48.0819
43.6185646,24.4421959,0,-0.536644,-0.568225,48.0914
43.5695915,24.5293865,0,-0.534248,-0.567428,48.1008
43.520443,24.6164799,0,-0.531856,-0.566623,48.1102
43.4711227,24.703474,0,-0.529468,-0.565812,48.1196
43.421627,24.790369,0,-0.527083,-0.564995,48.129
43.3719559,24.8771667,0,-0.524702,-0.564171,48.1383
43.322113,24.9638634,0,-0.522325,-0.56334,48.1476
43.2720985,25.0504589,0,-0.519951,-0.562503,48.1569
43.2219086,25.1369572,0,-0.517582,-0.561659,48.1661
43.1715469,25.2233524,0,-0.515216,-0.560809,48.1754
43.1210136,25.3096485,0,-0.512854,-0.559952,48.1845
43.0703049,25.3958416,0,-0.510496,-0.559089,48.1937
43.0194244,25.4819336,0,-0.508142,-0.558219,48.2028
42.9683762,25.5679245,0,-0.505792,-0.557344,48.212
42.9171524,25.6538124,0,-0.503446,-0.556461,48.221
42.865757,25.7395973,0,-0.501104,-0.555573,48.2301
42.8141899,25.8252811,0,-0.498767,-0.554678,48.2391
42.7624512,25.9108601,0,-0.496433,-0.553777,48.2481
42.7105446,25.996336,0,-0.494103,-0.552869,48.2571
42.6584625,26.081707,0,-0.491777,-0.551956,48.266
42.6062126,26.166975,0,-0.489456,-0.551036,48.2749
42.553791,26.2521381,0,-0.487138,-0.55011,48.2838
42.5012016,26.3371944,0,-0.484825,-0.549178,48.2927
42.4484406,26.4221478,0,-0.482516,-0.54824,48.3015
42.3955116,26.5069942,0,-0.480212,-0.547295,48.3103
42.342411,26.5917339,0,-0.477911,-0.546345,48.3191
42.2891388,26.6763687,0,-0.475615,-0.545389,48.3278
42.2357025,26.7608967,0,-0.473323,-0.544427,48.3366
42.1820946,26.8453159,0,-0.471036,-0.543458,48.3452
42.128315,26.9296284,0,-0.468752,-0.542484,48.3539
42.0743713,27.013834,0,-0.466474,-0.541504,48.3626
42.0202599,27.0979309,0,-0.464199,-0.540518,48.3712
41.9659767,27.181921,0,-0.461929,-0.539526,48.3797
41.9115257,27.2658005,0,-0.459663,-0.538529,48.3883
41.8569107,27.3495712,0,-0.457402,-0.537526,48.3968
41.802124,27.4332333,0,-0.455146,-0.536517,48.4053
41.7471733,27.5167847,0,-0.452893,-0.535502,48.4138
41.6920547,27.6002274,0,-0.450646,-0.534481,48.4223
41.6367683,27.6835575,0,-0.448403,-0.533455,48.4307
41.5813179,27.7667789,0,-0.446164,-0.532424,48.4391
41.5256996,27.8498878,0,-0.44393,-0.531386,48.4474
41.4699135,27.9328861,0,-0.441701,-0.530343,48.4558
41.4139633,28.0157738,0,-0.439476,-0.529295,48.4641
41.3578491,28.098547,0,-0.437256,-0.528241,48.4724
41.3015671,28.1812096,0,-0.435041,-0.527182,48.4806
41.245121,28.2637577,0,-0.43283,-0.526117,48.4888
41.1885071,28.3461952,0,-0.430624,-0.525047,48.497
41.1317329,28.4285183,0,-0.428423,-0.523971,48.5052
41.074791,28.5107269,0,-0.426227,-0.52289,48.5134
41.0176849,28.5928211,0,-0.424035,-0.521804,48.5215
40.9604149,28.6748028,0,-0.421848,-0.520713,48.5296
40.9029846,28.7566681,0,-0.419666,-0.519616,48.5376
40.8453865,28.838419,0,-0.417489,-0.518514,48.5457
40.7876244,28.9200554,0,-0.415316,-0.517407,48.5537
40.729702,29.0015736,0,-0.413149,-0.516294,48.5617
40.6716156,29.0829773,0,-0.410986,-0.515177,48.5696
40.613369,29.1642666,0,-0.408829,-0.514054,48.5776
40.5549545,29.2454357,0,-0.406676,-0.512927,48.5855
40.4963837,29.3264904,0,-0.404528,-0.511794,48.5934
40.437645,29.4074268,0,-0.402385,-0.510656,48.6012
40.3787498,29.488245,0,-0.400247,-0.509514,48.609
40.3196907,29.5689468,0,-0.398115,-0.508366,48.6168
40.2604713,29.6495285,0,-0.395987,-0.507214,48.6246
40.201088,29.7299938,0,-0.393864,-0.506057,48.6323
40.1415443,29.810339,0,-0.391746,-0.504894,48.6401
40.0818443,29.890564,0,-0.389634,-0.503727,48.6477
40.0219803,29.9706707,0,-0.387526,-0.502556,48.6554
39.961956,30.0506573,0,-0.385424,-0.501379,48.663
39.9017754,30.1305237,0,-0.383327,-0.500198,48.6707
39.8414307,30.210268,0,-0.381235,-0.499012,48.6782
39.7809296,30.2898941,0,-0.379148,-0.497822,48.6858
39.7202682,30.3693981,0,-0.377066,-0.496627,48.6933
39.6594467,30.4487801,0,-0.374989,-0.495427,48.7008
39.5984688,30.5280399,0,-0.372918,-0.494223,48.7083
39.5373306,30.6071777,0,-0.370852,-0.493014,48.7158
39.4760361,30.6861935,0,-0.368791,-0.4918,48.7232
39.4145851,30.7650871,0,-0.366736,-0.490583,48.7306
39.3529739,30.8438568,0,-0.364686,-0.489361,48.738
39.2912064,30.9225044,0,-0.362641,-0.488134,48.7453
39.2292786,31.0010262,0,-0.360601,-0.486903,48.7526
39.1671982,31.0794258,0,-0.358567,-0.485668,48.7599
39.1049576,31.1576996,0,-0.356538,-0.484429,48.7672
39.0425644,31.2358494,0,-0.354515,-0.483185,48.7744
38.980011,31.3138752,0,-0.352497,-0.481937,48.7816
38.917305,31.3917751,0,-0.350484,-0.480685,48.7888
38.8544388,31.4695492,0,-0.348477,-0.479429,48.796
38.79142,31.5471973,0,-0.346475,-0.478168,48.8031
38.7282486,31.6247196,0,-0.344478,-0.476904,48.8102
38.664917,31.7021141,0,-0.342488,-0.475635,48.8173
38.6014366,31.7793827,0,-0.340502,-0.474363,48.8244
38.537796,31.8565254,0,-0.338522,-0.473086,48.8314
38.4740067,31.9335384,0,-0.336548,-0.471806,48.8384
38.4100609,32.0104256,0,-0.334579,-0.470522,48.8454
